snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-06-06 16:00:00,0.16474011479489464,0.2004255061133228,0.21033960064345156,0.19903026235152999,0.18914466509064828,0.15259029608923047,0.21191617918366812,0.213188301401436,0.18528241591851347,0.1848430133174156,0.19807205727026503,0.2252543825012026,0.21238859299401658,0.1784398201112024
2013-06-06 17:00:00,0.033470127291485435,0.06424854635400966,0.07688076286734984,0.06294052163361716,0.06000012752880271,0.041253956196273096,0.07621867212020819,0.08390212999512205,0.05501433232404812,0.06367537389981613,0.06831181146591622,0.09352064833452527,0.07835496611168326,0.047413978715568676
2013-06-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 08:00:00,0.039346567185951455,0.0,0.009989668590121972,0.00033529889579277664,0.00035118328815049996,0.011005423029845479,8.199985349110422e-05,0.0,0.019428624263799002,0.00025164873661967106,0.0,0.0014427744832347903,8.40050253564097e-05,0.025759161391650194
2013-06-07 09:00:00,0.1651428173278919,0.0770827965503908,0.11315145532923779,0.12458747217298512,0.09052281414025908,0.11387944208589566,0.10943594798833509,0.07089190430714608,0.13337526513543638,0.08976952903970359,0.09621131991860159,0.08832955037274971,0.10181029907314287,0.14185556517225004
2013-06-07 10:00:00,0.28541918038246733,0.20259122450917896,0.24117259168146704,0.2475076790533784,0.16045365263334654,0.22746597612466132,0.23062745663970308,0.18691600904353797,0.2526095580632023,0.17330120116170458,0.181323859784466,0.22342148554441887,0.22320481582996693,0.2618860625582501
2013-06-07 11:00:00,0.36625179403874686,0.26590483296088946,0.33943976481510113,0.3408301023860931,0.23294392956563334,0.3181769924762895,0.32504239058095946,0.24904527229914333,0.33814323074469144,0.211179594945228,0.22788881902400168,0.32769926238672714,0.31422713730029456,0.34421248294189
2013-06-07 12:00:00,0.4152523610703383,0.31972780893994335,0.40133782703232734,0.3992579621730292,0.18210457470949457,0.34353139297939755,0.37314989807245796,0.25280149121702883,0.3719029466196118,0.1732745470469468,0.21991173615659412,0.39548829399185464,0.35770996601265004,0.3850455337388181
2013-06-07 13:00:00,0.4129033295745213,0.32068027037342367,0.41938021961868877,0.38800576908689993,0.20921997926124547,0.3512866181513158,0.3835657616857034,0.2819703565250165,0.3923924051870583,0.19611396713540175,0.21472964331796737,0.41755522158238734,0.3761546625696773,0.3956047870046769
2013-06-07 14:00:00,0.34653962796045873,0.2814830907691257,0.3927709205999184,0.37893989389741417,0.17469917536469673,0.3250305525382154,0.3652732817489018,0.26208288620254516,0.353518590412384,0.16246125049316293,0.21562907615310098,0.39763566997042965,0.35316677080602754,0.3462618612320679
2013-06-07 15:00:00,0.2712612675907792,0.2448817714064458,0.3198868220258284,0.29986134116013824,0.15669670705057126,0.2522550069097348,0.2921170078278629,0.2466699155261912,0.2793292891912014,0.1503609527709977,0.1586562284492559,0.33238833462113654,0.29630313776536843,0.2740617052405469
2013-06-07 16:00:00,0.15829573862893623,0.13867933485299588,0.21407212921326407,0.20047711228391416,0.10895495355642378,0.14601608876236877,0.19261799646927466,0.1646756122673307,0.17834631348344285,0.11615657224585886,0.12646941788971558,0.22865857184767582,0.19802957261633092,0.1681920047067359
2013-06-07 17:00:00,0.03169056248162351,0.04642356803939905,0.08027548116302259,0.06289127645002418,0.023776250241915688,0.021916906863695164,0.07171445222233455,0.06881473691073231,0.052126930280037384,0.02761006141526964,0.04290341922908333,0.09494228746961436,0.07517095609433866,0.043993945337536554
2013-06-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 08:00:00,0.024783470516085662,0.0,0.0094776416926073,0.00015478541844436732,0.0,0.0036256173947229317,3.691352431999423e-05,0.0,0.016280318996622935,0.0,0.0,0.0016631376171859535,3.877958789717457e-05,0.01847192932810936
2013-06-08 09:00:00,0.13801328853876632,0.08917042924184339,0.11598886546700607,0.11964400111423104,0.06344022720975694,0.10735312852071775,0.09794596195239659,0.08188100193598928,0.13667827515069772,0.07615939913749419,0.08056385525611581,0.09025701698121584,0.09197726587574524,0.13414878172971262
2013-06-08 10:00:00,0.25983855805935174,0.18341498828769776,0.24094887612721558,0.23934203470861273,0.14417712056688672,0.21806297166030647,0.2263835928631685,0.20973828616773035,0.24857562896829505,0.13905208675130812,0.17368222150493642,0.22106758309669766,0.22272271128121018,0.2486912151247887
2013-06-08 11:00:00,0.3381011394802825,0.27290639587993054,0.34106298792964435,0.33846758780350067,0.1503145912361732,0.2903705271642876,0.32910857774755725,0.2735711824839581,0.33984663959091477,0.14090190191440846,0.26014470450157684,0.32407912583016785,0.3180933538292302,0.3349013475439767
2013-06-08 12:00:00,0.39550474102356104,0.3579827925703423,0.4047245652222552,0.40153406591218554,0.2139956652888569,0.3641194559379953,0.3907788766470065,0.3396222589796282,0.3953654737177964,0.23242959510175698,0.3133626354629021,0.3951884581393133,0.38114425580916517,0.3930250247024981
2013-06-08 13:00:00,0.4058980455728396,0.32849659405118903,0.42249021311871454,0.41702669018011357,0.1848991230863976,0.3744750553599164,0.4101415807715608,0.4009012710036709,0.4019544072236874,0.18117868737950502,0.3512160520110674,0.41945302738480067,0.4126208542739093,0.39875625055388103
2013-06-08 14:00:00,0.38616016314447926,0.3649527932049712,0.3981837672160537,0.3872016013292915,0.20218602489999626,0.36972987270982577,0.3862028415331954,0.3839188584962544,0.3783704210301511,0.2150387556927907,0.3524724720841408,0.39944535892857025,0.38612071375123524,0.38047209731753767
2013-06-08 15:00:00,0.30336567859851227,0.3010662040633788,0.32482101495040955,0.3122334904180463,0.19447872614793374,0.2918804735899206,0.32019566391666165,0.32310900624003613,0.3057529528408972,0.24261640913272486,0.2985306368839362,0.33302237030737275,0.32114300165011694,0.3045448529077751
2013-06-08 16:00:00,0.1846397684255494,0.192252198595676,0.2144135838030137,0.19606124180573975,0.13488822113292345,0.18831345097731367,0.2108883812941013,0.21772556433218457,0.1913863235683377,0.14781175375347877,0.20147088406042227,0.22816806434997822,0.2123304082174672,0.18887767664801589
2013-06-08 17:00:00,0.043851646175893724,0.06339909558887713,0.08093445252449928,0.06380790231112565,0.03934336338980302,0.049384252576161976,0.07660468203451733,0.08467360247390109,0.060014261019467774,0.05425277849465479,0.07036059617355188,0.09466625528883474,0.07898711458069106,0.054086015660543746
2013-06-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 08:00:00,0.03734988529022051,3.904822458515329e-06,0.009762401997998844,0.000304271255099801,0.0,0.014962047856007297,8.72873929801392e-05,0.0,0.019805939285562353,0.0,0.0,0.001444099606369677,7.623143058509297e-05,0.025210142302273354
2013-06-09 09:00:00,0.16546461938235676,0.07299270930178826,0.11934721841531089,0.1273142141633469,0.03026629502512467,0.11519774101160515,0.10547417876339513,0.08021426848210289,0.13874075902145264,0.044203037773339296,0.02899590232283804,0.09506504140622811,0.10658786559354061,0.14469864591816964
2013-06-09 10:00:00,0.2898025676594074,0.16883228350555263,0.24382089271433105,0.2544820169289476,0.10939735753237832,0.2256068983218999,0.2249112238813469,0.14742324821688835,0.2550742908196416,0.1124613276458425,0.10636824986005225,0.21907549609201132,0.2175108458250934,0.26276508719480834
2013-06-09 11:00:00,0.37682501220568215,0.252750027447038,0.3423850572630872,0.34957711726423835,0.12971227449930786,0.28851643399325977,0.31940431088179577,0.25473235549760787,0.3380771167280875,0.14286259276568497,0.16265980162451366,0.3259958277603412,0.31923257515479153,0.3473532266020402
2013-06-09 12:00:00,0.4233556525861991,0.3229682952855241,0.402302216534667,0.40778643910914564,0.16436453119272168,0.34427843460525154,0.3741672993046911,0.2753725996166349,0.3835603554721212,0.1645810331104923,0.18755128899580528,0.39362838014936513,0.3699379744134592,0.3948136244766281
2013-06-09 13:00:00,0.43145086174495817,0.30277378465047006,0.42144411257591896,0.4215601489604545,0.1960058809589249,0.36226033425125653,0.40253872665429025,0.31214997123456223,0.39740850358614577,0.19082673298626918,0.2697917551808449,0.41859924463052806,0.39489361069398693,0.40430084507062664
2013-06-09 14:00:00,0.39270613236081,0.2809991102678776,0.39712219292882744,0.3932465864690884,0.17027653568172074,0.34120591632320013,0.37058239331630327,0.35529133180702027,0.3682767084864176,0.1705637495911757,0.21154820147500503,0.3988708254562941,0.38599910535300225,0.371984673084973
2013-06-09 15:00:00,0.30883525509173493,0.23440415313404797,0.3249041224685576,0.31758531247332744,0.18035427046821495,0.27156350441723226,0.3080427204971677,0.31291268687517343,0.2978775580739111,0.17183609554081358,0.21073161277942207,0.33342968106551835,0.3216626536847183,0.29798607403944544
2013-06-09 16:00:00,0.18936746388601325,0.16363762094334416,0.216886269061334,0.20536060474663334,0.12447613897946003,0.17386325242681586,0.2110121453218407,0.21101874150101313,0.1915783349229074,0.1126158747477005,0.17137029220317307,0.22954874890310292,0.21476737069059534,0.18895144667422434
2013-06-09 17:00:00,0.04509494760878073,0.05367639330075913,0.08084582950919394,0.06666359837605325,0.02782045329053515,0.04490746956597093,0.07708013117409912,0.0814061579558938,0.05792525085937638,0.02674672147048004,0.05212534907437311,0.09533140254943029,0.08024243782855989,0.05277548173092325
2013-06-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 08:00:00,0.04404674964102813,0.002849486056162192,0.010437178567984533,0.001458415354223262,0.01141880457205953,0.028934279942050722,0.0005162092163187277,0.0,0.02309919550735465,0.00878020153492054,0.0,0.0015416960669528534,0.00036538807717225314,0.029769325067346968
2013-06-10 09:00:00,0.17436379573473335,0.13175422438345152,0.12077886039622152,0.1292301774320104,0.13505395736219045,0.15990275635676776,0.11861169428036618,0.09889848653408871,0.15311214672305432,0.1304944988739944,0.09486219987962984,0.09485147566385528,0.11312290634842702,0.1598269310463668
2013-06-10 10:00:00,0.2985926909053109,0.25300514329210005,0.24697186586842762,0.25574382515176963,0.2511968915694706,0.28430404777373336,0.24558775694415005,0.22097189341147871,0.27764567502421084,0.24215276015676687,0.2196828251534926,0.2225036289666898,0.23925916306663947,0.28403472437423927
2013-06-10 11:00:00,0.3851276167320826,0.3481108793205039,0.34454811804291424,0.34978279454111155,0.32803011807142424,0.37320544648189796,0.3430283042137024,0.322041677181327,0.3662137232841135,0.32173784911696673,0.32280381558886756,0.3253852675426188,0.33839016057325316,0.37224747535915975
2013-06-10 12:00:00,0.43403189181920154,0.4049314885266979,0.40711783505590443,0.4084774161367763,0.3706640866639258,0.4252392174099891,0.4052098711375508,0.39300072292102023,0.42077661228539426,0.3767447308900924,0.3871417711111048,0.3943556146472587,0.4027405314006344,0.42480330788014664
2013-06-10 13:00:00,0.43719618135761223,0.4191903359853095,0.423800997128693,0.4167843536877014,0.40886872630868876,0.432432925767927,0.421925848491474,0.4142567989389664,0.4317419747528548,0.4078137222665444,0.402719818490433,0.4165468065437778,0.42043668012995083,0.43301349589452853
2013-06-10 14:00:00,0.39857556897205143,0.3913805565196585,0.39740749326237423,0.38231707423343747,0.3806905194305147,0.39736508210114624,0.3961230818643903,0.3942741818488452,0.3971273214304772,0.38691730111476036,0.38114819187222415,0.3961855988384294,0.39583651186535596,0.3973102653863147
2013-06-10 15:00:00,0.31392517836777006,0.31867947534012275,0.32578124125861363,0.3114788665853996,0.306887799451538,0.31760677917515806,0.32668808999303606,0.3277175675437714,0.3178808225429857,0.31489097505716745,0.31176148861839836,0.3307455040747716,0.32715009452313176,0.31642732676065827
2013-06-10 16:00:00,0.19426741254547578,0.2089727925585886,0.21800367760611186,0.2014620391665783,0.19625328104502532,0.2017269585235323,0.21907705145055145,0.22346882557096331,0.20400901878793073,0.2031740032972874,0.2061391999313028,0.22735744071294456,0.220336878883233,0.20062274613068407
2013-06-10 17:00:00,0.05219632594807746,0.07300702948967779,0.0842713548584964,0.07396458946588547,0.06596218904355164,0.06293535448933554,0.08590276992650446,0.0905119026936566,0.06666209865340161,0.07149690868129631,0.07363412465318162,0.09756920326095271,0.08774162543914261,0.06156759149855152
2013-06-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 08:00:00,0.05200133197939858,0.0004346227194692274,0.011513084563423547,0.004745076063371526,0.007231434690253411,0.03375886505778307,0.0013026552683112057,0.0,0.025912934507486066,7.632222405477527e-05,0.0,0.0006713900610179089,0.0011892230430673835,0.03420316977563334
2013-06-11 09:00:00,0.18170121449685264,0.11752757602203838,0.11488276678527112,0.13365097609935095,0.11808000837600777,0.16175083567177734,0.11048297616494174,0.05984542741887347,0.14938818182223945,0.09690690701631699,0.062263145561600536,0.07907427628498132,0.100955598023788,0.15963659110622452
2013-06-11 10:00:00,0.30456959530218763,0.25416599923270494,0.23792950454952969,0.25985819190580683,0.23432071113587316,0.28630745153082177,0.2384985402654161,0.18473128458136479,0.27297198914662224,0.2179280754725771,0.19469823752401733,0.20846700634497203,0.22661728073241275,0.28378207607432954
2013-06-11 11:00:00,0.3915482699781652,0.35046080887933545,0.3346613188647189,0.3551252516347312,0.3561592470028053,0.3790038305436296,0.3357108725344774,0.277030624306057,0.36710168568469365,0.35234713812968843,0.2927480377260888,0.31039859892135935,0.3232346165722003,0.37533161620487426
2013-06-11 12:00:00,0.43890081861090746,0.40691563083231513,0.39891873111899556,0.412561092410759,0.41197837560358114,0.4303643063072174,0.3970124849172699,0.37661705632345,0.4202035765487703,0.41125823112185866,0.3661025262336527,0.38789229868957326,0.3920143150779244,0.42646177609973973
2013-06-11 13:00:00,0.4413518180764551,0.41952774062879394,0.415454599076063,0.40863191108307345,0.4237640211647114,0.4376008330502426,0.4101033298923294,0.4010430853614683,0.42784409241017596,0.4248460810940314,0.3982610702587603,0.4050543277453617,0.4064587298244936,0.4324469561228046
2013-06-11 14:00:00,0.40378712884456164,0.38899821018131514,0.39435276673501996,0.3728760736357371,0.3924235789460321,0.4022334286768893,0.37985416351735246,0.38770067702421185,0.397155535754024,0.3948848560540816,0.3782967928042493,0.3993033450286922,0.37877641077752167,0.39915459741675635
2013-06-11 15:00:00,0.31876811830803903,0.3163587867541433,0.32164318788187535,0.2868468018330521,0.31803557887625944,0.3224095837924187,0.30334041468814443,0.3226831972782732,0.3192388424781308,0.3207868698459011,0.30987297699213606,0.33420252073676676,0.30324480977973556,0.3188750130980635
2013-06-11 16:00:00,0.20053357141905834,0.19982186624017909,0.21050139831974335,0.14570615008525004,0.20743716585841107,0.20738479455118697,0.18418897749500912,0.21920036760360762,0.19428187321469853,0.2107293228075321,0.20396465327855817,0.2313368066998527,0.1857133698419727,0.1970102876073523
2013-06-11 17:00:00,0.05975833442605836,0.06854619821941388,0.08203637787374235,0.045522565532022316,0.07050148828613274,0.06618164772509244,0.07024809061560257,0.08890227393141241,0.06653713175317164,0.07286478178494843,0.07339314621636009,0.09846892756487666,0.07290809821960435,0.06408676643763461
2013-06-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 08:00:00,0.053250482340591,0.0024475715223686444,0.011618421337203368,0.0038220514567150437,0.006258579100784742,0.03345693915995923,0.001379286298030309,0.0,0.026200655740511298,0.0003866163973402614,0.0,0.0015007274262743276,0.0009686495385090081,0.03496644602741423
