snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-09-15 04:00:00,3.175726975661141,3.2090522377275983,3.0765100134847896,2.781402770274969,3.2632905667309577,3.187726232781025,3.052717208390858,3.305539382923694,3.0003515121649014,3.3073541889173566,3.352455971458543,3.2242161644203504,3.062394081490637,3.07940295065147
2013-09-15 05:00:00,3.1598342267982327,3.1928809824992808,3.0379753904945215,2.7315287406854676,3.2499102601880154,3.1745560442094614,3.001781720849671,3.2556664795350945,2.983504063054986,3.3062546517653413,3.3122866842454624,3.1672217205215825,3.010091255403098,3.0629444231567295
2013-09-15 06:00:00,3.1549141738900093,3.196338027105026,3.02710619191066,2.7204051682348362,3.25636184282646,3.170847230137226,3.0067224514465645,3.2950287365854565,2.9786564749097026,3.2965799319830196,3.3225431155417593,3.1396982489247134,3.0219209059014744,3.0585802733512484
2013-09-15 07:00:00,3.169699097535068,3.1947925857200916,3.0423690781930457,2.7727544088246145,3.280245279468451,3.170952509891351,3.035651643245476,3.313659118035743,3.004908589963829,3.32375445025158,3.3350472003629457,3.1364419053962034,3.0528322963327685,3.078856843452623
2013-09-15 08:00:00,3.4256441366249826,3.3289209980118604,3.2350640064671614,3.0466388813358014,3.4501563281537795,3.395174885389938,3.2162250087833444,3.4233242362736105,3.2398554126586103,3.491869392202442,3.456779479514474,3.2850086028064394,3.2265604274392343,3.3153502819208325
2013-09-15 09:00:00,3.4741507181338784,3.4070964394094774,3.3263750120250153,3.1547066483592103,3.5400915120441803,3.4715116013301976,3.2790400425370034,3.4550964930920323,3.3212441569251197,3.5604511814227373,3.5067224177194145,3.401375729703057,3.2820613299413206,3.384314339605793
2013-09-15 10:00:00,3.7657328607235048,3.650736970827001,3.52132170383124,3.3992879236452644,3.740227070627157,3.7048572717519566,3.4582122605861367,3.55493015742746,3.568823439979015,3.773859811029652,3.6585036813015313,3.6001117414719297,3.436838851131903,3.6480965300119634
2013-09-15 11:00:00,3.830921763248515,3.718664874384281,3.602062727805131,3.473008747999316,3.821240848069041,3.7845887821084587,3.5236853169383546,3.588168143003031,3.6364009061138467,3.8418088125300724,3.690989979505103,3.7135559731283507,3.4969354927072747,3.714826124944736
2013-09-15 12:00:00,3.8453584928848956,3.7524438050813815,3.657672965334328,3.5185077318555975,3.862216870236275,3.8129220440308744,3.56696111725693,3.6015831061855295,3.685223280586635,3.893369133280163,3.7035705849133373,3.7879322737061867,3.538239765349362,3.7498718298406213
2013-09-15 13:00:00,3.8506422926178585,3.7902494775923206,3.6809824384326113,3.5317728078771333,3.883907611345774,3.836294940350622,3.583202824963953,3.610642001001391,3.7006630773992737,3.9186507132727675,3.7111032575847425,3.8394877711465174,3.5477374181542243,3.7629402327532864
2013-09-15 14:00:00,3.944323675706304,3.896544276071502,3.7786013148613113,3.6394191633170174,3.9531333709951104,3.9680414528406267,3.6472671166381847,3.6472573079048316,3.8348022152466372,4.007049634817286,3.7819465753636488,3.921422854385376,3.5924461223117428,3.8801439622536553
2013-09-15 15:00:00,3.9739870881269237,3.9170430954496602,3.806560875966154,3.6484767787522707,3.965392713422574,4.002374521208054,3.6860574858033104,3.679508767642922,3.8393524325541906,4.036097730818429,3.7768812029896206,3.982977544074497,3.629452389186696,3.8951408907242766
2013-09-15 16:00:00,3.980662959748642,3.910062407425986,3.7791272478342357,3.599068196580856,3.961200659779281,4.017641281718137,3.6476153406705425,3.657568670743634,3.824601628890485,4.03690681462105,3.7566351657409904,3.9770922874701897,3.5910852152824635,3.8889102988144324
2013-09-15 17:00:00,3.8369286920437253,3.7904352253244156,3.7113647005262695,3.5340547009623924,3.837544201270498,3.873559428270543,3.5836443790026626,3.6522549800524993,3.726708420451134,3.901278918175384,3.6874192656588667,3.89441140250033,3.5453105022860028,3.7724317955110584
2013-09-15 18:00:00,3.8159231643701594,3.7148152600806315,3.623689356505321,3.4297684376915036,3.7605966860847766,3.8104560447704383,3.494111050429803,3.595653669734145,3.685682279484063,3.8185949041026017,3.643419827917994,3.7603492853308174,3.4594038411572043,3.736700573246982
2013-09-15 19:00:00,3.757067518555699,3.636914240309514,3.5396056356782424,3.3341285180388023,3.6547582383414383,3.7331909029025083,3.420119013272215,3.5395249761178174,3.6210577293285677,3.723855912728367,3.626033660382198,3.6467522954716474,3.3845713617011786,3.6733725396430468
2013-09-15 20:00:00,3.6660599557158586,3.5067337507060135,3.4735398044459895,3.2818108024373727,3.533275551819107,3.5949789743403384,3.3725775231672444,3.5319577626001046,3.520014021902101,3.5960166183589912,3.5654114316275725,3.576242484166146,3.3557962712968683,3.5741839779872038
2013-09-15 21:00:00,3.4847516846772297,3.381900170393352,3.382111633743201,3.175431397712137,3.4448616936092167,3.4573876441601983,3.3011424183081313,3.48747179406871,3.3828988592571636,3.490274121466808,3.523719380706801,3.509852166778596,3.297003676109332,3.421298156284817
2013-09-15 22:00:00,3.397852003530462,3.3224746043526996,3.3323515201336376,3.136746682460357,3.3708745566001843,3.385316432396712,3.249579713975544,3.4205089778662625,3.33872389658816,3.420745963273043,3.4641128237299093,3.4422550780977335,3.2475346500817306,3.360067081277008
2013-09-15 23:00:00,3.3718315545214854,3.2907441480655226,3.298864143094355,3.0732403089897367,3.3229704946564205,3.342041049775985,3.20266909955525,3.377197155942976,3.302142894871387,3.3692390595802726,3.458420717571087,3.3989328462490542,3.2033993203707825,3.3277763418842525
2013-09-16 00:00:00,3.317968194061365,3.299386581549737,3.2715716563535073,3.021078906827938,3.3240789621247266,3.3280941823398176,3.1859606001003455,3.4030793711454996,3.269386056542053,3.3756358891863227,3.4591580162778977,3.3729855317807895,3.194363246502926,3.2897093346061186
2013-09-16 01:00:00,3.2963642001887057,3.294489011445011,3.2338602978486657,2.9700623527777505,3.3055257207797406,3.3031801443330306,3.150845638537844,3.389799112869578,3.241438594957981,3.3607357338470583,3.4156602746201243,3.3298782236806352,3.1639020004387732,3.2656218344074333
2013-09-16 02:00:00,3.2760078626944935,3.2903446270298407,3.194415591666623,2.9451157611564174,3.3026491161061604,3.2818280572795535,3.1374404593139316,3.3792844660031744,3.2258661464787477,3.3803697242505226,3.4163275937540734,3.2664848418482855,3.1483126730743,3.248961815925078
2013-09-16 03:00:00,3.2450421154835714,3.279220397349233,3.1204895762713676,2.9015246352583843,3.348658141355703,3.261686408600296,3.0894210436380622,3.343650543448394,3.1755540210604116,3.439926427319895,3.398051624802792,3.18787504231887,3.0991066914806136,3.2084236156498616
2013-09-16 04:00:00,3.2535671155767147,3.263243625633019,3.0942344653854255,2.8964957541178338,3.341296558448827,3.2399685488698635,3.0788459990844017,3.334994341879779,3.1555714897547773,3.434954119001531,3.3955421223708733,3.1648176142420024,3.090737956299485,3.1994199904942535
2013-09-16 05:00:00,3.239976255904004,3.2406920976318423,3.0698698340485997,2.8860212951582453,3.342086566348598,3.2187485245326055,3.0645136284006926,3.3136995227431507,3.1279084508123263,3.436478703975193,3.3940260352129874,3.1502436484170353,3.0740844117655732,3.1773582277025643
2013-09-16 06:00:00,3.237511275941822,3.233940340502092,3.051510313161517,2.885038617755394,3.3705568914320354,3.2206019559223584,3.059724385775768,3.2794814540016892,3.1147363475299987,3.4608488004950164,3.393261986488567,3.127744015282648,3.0617268238332738,3.1686001205902583
2013-09-16 07:00:00,3.238354621427315,3.242313528671225,3.0732476310378374,2.9033479730822824,3.36796111494711,3.2259703281504257,3.066176621307008,3.2784751805149743,3.1341981723612085,3.4466615335345883,3.3903251760159003,3.1517214685037205,3.069929614527992,3.180390752225196
2013-09-16 08:00:00,3.5001470909525048,3.3346354730887953,3.2738817201882786,3.0984267763590907,3.484400189824176,3.4070557902632825,3.211073968717863,3.3745381193195625,3.3655003249258484,3.5372454512407296,3.485346030669004,3.297738328081014,3.212468477861941,3.414252073362968
2013-09-16 09:00:00,3.5341767269425843,3.3656230508555733,3.3582841111386332,3.163519491812065,3.5116911818080485,3.4424424187540312,3.2853495959206653,3.4530870790714916,3.427897624449602,3.540362909911636,3.553057574540386,3.3773992441725698,3.288024769377307,3.463998890355662
2013-09-16 10:00:00,3.8058686881617243,3.630212686588382,3.5438483600044832,3.36739235887102,3.73332067145705,3.688895564958577,3.420128017175626,3.554150693328781,3.6207624125472684,3.765489873652225,3.616673156466813,3.6063857290369854,3.4019573358313324,3.6909974380642048
2013-09-16 11:00:00,3.828734654650968,3.6555532633733003,3.6299850998195202,3.4114451955029477,3.7597562111998006,3.718501391607329,3.4718800743049054,3.5970534055989276,3.6601721469593276,3.7767357844838507,3.6455233849212707,3.7362207995288585,3.456483981361509,3.7233424491768385
2013-09-16 12:00:00,3.8713567191750062,3.685316324726735,3.69785329211219,3.3801159967053427,3.7933588201570605,3.7710634272710464,3.4664605255574164,3.591503873064783,3.7048099460144135,3.8014302459548803,3.6916505412098246,3.839239938217585,3.4407434950790106,3.7662744192227864
2013-09-16 13:00:00,3.9226782408090637,3.7096374945011643,3.7370754622806803,3.347899916699627,3.8317141836275925,3.815349752126146,3.4717533037600465,3.6048002377055037,3.731716261236903,3.8401294195284867,3.67778147992041,3.9152728779682153,3.4454786370950448,3.802115820699906
2013-09-16 14:00:00,3.958482339933923,3.7919759785986256,3.8281911173845833,3.465846731172999,3.8888998253964058,3.8822274923738846,3.552561816078046,3.6566977705896484,3.8528969889648357,3.9314550513556035,3.6853668336674437,3.98308927954914,3.523529479942058,3.888860771045843
2013-09-16 15:00:00,3.9572482574058228,3.7234009000355135,3.8398163280838564,3.4640879664992617,3.8755676634561014,3.832083368033948,3.5271935684671103,3.6255876633665998,3.84798057540836,3.9241317851481146,3.6558941374902143,4.007957157804035,3.513575259352058,3.881165606797955
2013-09-16 16:00:00,3.942946261108289,3.5836536849470453,3.7932897223513997,3.3877326399723477,3.838919177110598,3.778354959956319,3.4341357247009014,3.5561595163443114,3.801184661217956,3.8678443310157475,3.633340017461006,3.9843972577269224,3.4290656360841605,3.840361817255675
2013-09-16 17:00:00,3.793131977290483,3.4854485282157253,3.7004435417399,3.319185504180601,3.695570783246263,3.6324508557076105,3.363070308702743,3.520249940578349,3.700189331221306,3.7296058218920605,3.582155719415314,3.8764514382811663,3.362972116566151,3.7212573507230617
2013-09-16 18:00:00,3.774111132266228,3.513294290777356,3.655075505625132,3.296933295134022,3.6567021969986437,3.6312538459442494,3.3624078979136636,3.539989689164615,3.6656953374645065,3.702954839344746,3.5773888214474505,3.8076334994834666,3.3588254656946592,3.6967083628799173
2013-09-16 19:00:00,3.709975132537589,3.4739101055734554,3.560233722473418,3.2057190079887987,3.6010255684022137,3.614126638224924,3.326842970751101,3.505287476187264,3.58551986155938,3.658946942077873,3.553000407973962,3.6940510130143807,3.3185220102284982,3.625215837843048
2013-09-16 20:00:00,3.5825553526963447,3.408520715557214,3.471729992024265,3.1653884093626594,3.4937915201840406,3.5034965144830768,3.2966392887471767,3.461275578129279,3.486268300531272,3.561573197938978,3.505821637138548,3.5981240455741457,3.2906270074088573,3.5176128771428177
2013-09-16 21:00:00,3.331113779134048,3.3180736196407743,3.353570547369614,3.055738891940888,3.3788804179646634,3.2904462572484343,3.222936857609471,3.4459358079557267,3.303983076653876,3.442309826691534,3.4505639508372297,3.5017335683039517,3.2350167168862667,3.315184930104333
2013-09-16 22:00:00,3.2566192025969336,3.3060180942452297,3.3344169969660986,3.004537804524061,3.322401882258804,3.2402233732376517,3.1960635521931757,3.4162266014020677,3.2606917236993858,3.382012265458019,3.42255171672003,3.4823769074420845,3.2024536595688096,3.2620238273752244
2013-09-16 23:00:00,3.224888171023659,3.292674283398946,3.2871508514280574,2.95745461897097,3.305478176086709,3.2360388323605958,3.1703718581416047,3.3977241130567557,3.2298021291003747,3.3675071955239213,3.4085504039462884,3.417426124197748,3.1786098716667683,3.2319219054535875
2013-09-17 00:00:00,3.165261746329106,3.25536403567503,3.227726030148137,2.9026448899859467,3.2874506753941457,3.201442057595645,3.134302738817153,3.3722530052109847,3.173913036896805,3.3386425567438587,3.3842241480522577,3.357832477771154,3.1458860418142383,3.1757781919652035
2013-09-17 01:00:00,3.144334735198718,3.2587536210245207,3.186041801113272,2.905297512568783,3.2811694895764996,3.1907758126474874,3.1190159146469565,3.3362660678746403,3.1616316516156333,3.3393014112494943,3.3871025978631666,3.289204290249285,3.124520736365314,3.1611815141412
2013-09-17 02:00:00,3.1063334366406874,3.2504325027381116,3.1311326491287956,2.8640402268699594,3.31705637252888,3.1877325795398557,3.0781933080526667,3.2923687019107195,3.127808626633917,3.369899136623557,3.3556082819052633,3.2293380213698795,3.0822001086375623,3.127350479780357
2013-09-17 03:00:00,3.08805974555259,3.239180382350461,3.0908170938763058,2.8281691146028294,3.3195899354686147,3.201814754180731,3.0412852143809532,3.2657491285975855,3.102292041910454,3.364570133849261,3.3359372523104387,3.183989464362594,3.046733790342932,3.1054837976504546
2013-09-17 04:00:00,3.087878954743524,3.230511173159303,3.0712158664461615,2.8199475917022054,3.324234582290333,3.201990878406976,3.0390891029430813,3.2741417692338466,3.0977470537068124,3.3658347865622495,3.327635911573334,3.154348415331473,3.047751533937732,3.1023511185312658
2013-09-17 05:00:00,3.069153330265417,3.2181372956545315,3.049898763888773,2.807762390774442,3.2974525853648613,3.181145147618764,3.022045845010229,3.256956821946993,3.0798772044839735,3.3579498810647666,3.3249315240588717,3.127630488003492,3.02941661408397,3.0844925158987566
2013-09-17 06:00:00,3.060063779338199,3.2041664240195065,3.029971345398355,2.801826982795185,3.292800638867663,3.1761005822109505,3.008704697211267,3.2511856037799562,3.060240873668231,3.34853142951074,3.315886388176619,3.11313635047882,3.0191664757109455,3.069227270545251
2013-09-17 07:00:00,3.0667742941994325,3.2274734227467863,3.0395557789347234,2.8303609068071456,3.302637605524083,3.174895216935453,3.029642442046616,3.271420892197083,3.067477707919003,3.3649655837761063,3.3517106737882663,3.1155994677547674,3.03943868647824,3.077257143411349
2013-09-17 08:00:00,3.3798092834407263,3.3483910297783956,3.2562719801188105,2.9763554993991423,3.4387699113132086,3.3669792335261683,3.1499450814263756,3.367717045409035,3.299023963099982,3.5007080275193703,3.437017353232932,3.309884454033934,3.1590160748596303,3.3327369877682123
2013-09-17 09:00:00,3.453610825270494,3.4017592343676557,3.3747625484768555,3.063210079937165,3.5031967376899265,3.4164422399591583,3.21572266263431,3.3987214644107033,3.403259801892793,3.5449550858363903,3.472939743938878,3.426984896013981,3.221804358821806,3.422251228838991
2013-09-17 10:00:00,3.7532030588083902,3.583784082250711,3.580256963962362,3.2550983199179306,3.7237686490684547,3.7177264438022855,3.374134639768095,3.526252227637943,3.6406705317011707,3.741625632805096,3.5970274123720962,3.6592715670958817,3.3681847102378093,3.6794995208014756
2013-09-17 11:00:00,3.8070642084972444,3.624970688988701,3.6675710639392616,3.3305027125922497,3.739157744104571,3.755414165909518,3.429017376507164,3.57381150314792,3.678930729085641,3.7596032180401444,3.632280509646739,3.7943254244636377,3.4212617544123214,3.723798074415564
2013-09-17 12:00:00,3.887749197761032,3.6893411430996785,3.723419164726972,3.3729645566144764,3.7950261378761483,3.8306292688319528,3.4499490749096244,3.5985285005810095,3.7324549947105115,3.810484362228359,3.6571709236016168,3.8716352723257295,3.4350691770418926,3.788190660792798
2013-09-17 13:00:00,3.917256908445977,3.720194817172611,3.749195860687305,3.3364870330956076,3.845498280250867,3.8508766407825172,3.457174731253619,3.628019354396164,3.748301335248853,3.8765894826503757,3.6717671162865346,3.9197566566972104,3.4364368738146167,3.810111710019582
